Time,lon,lat,S,T,PAR,HfNano,RedNano,HflrNano,HsNano,OraPicoProk,RedPico,HflrPico
2023-05-11 01:59:00,3.89789110034397,39.6232969,37.52334864409617,19.600915175281,1.429472,32344.225287575624,38186.343314734215,9699.818515603714,22520.56996432748,77.46038638068578,707.3495573616684,209.43129503549346
2023-05-11 02:17:00,3.89679170012672,39.6223674001267,37.52294686045612,19.602923175653437,1.327642,30550.626639574726,38397.5046423273,11831.482091435088,26037.387030398513,77.1245386954149,694.1534685110452,145.4773089189975
2023-05-11 02:29:00,3.89659399996982,39.6217628001961,37.52556100286623,19.595854048121804,1.316385,36319.07969593469,37753.23723219172,11394.92935328282,32687.248089132616,74.20307762272972,695.4351661353127,200.14280219270265
2023-05-11 02:47:00,3.89640780004828,39.6206764000644,37.52525821205524,19.586879750239223,1.333915,33748.53553321111,42086.352583100386,10794.923541966216,25535.172926996245,77.60131585779583,647.5746796839655,183.82652388023044
2023-05-11 02:59:00,3.89619790004828,39.6200344001086,37.52726675352069,19.59979417911415,1.336385,37015.378898437346,37023.52646227524,8759.524702145465,30945.037379928788,73.24377457665847,709.3375058301874,190.19830215645771
2023-05-11 03:16:00,3.89564190008047,39.6190302001609,37.527370525895456,19.594800263017305,1.361398,35133.963561350945,35828.51927465893,8975.405589282953,35472.25293713304,72.50318682452946,675.1820012413086,219.43742049962032
2023-05-11 03:29:00,3.89510100023535,39.6183071000905,37.530080721946696,19.57874272735464,1.406612,32852.072161554024,37639.731393907256,8962.39734376957,23071.889213441005,69.91393805807242,696.4531003874738,191.2363944321224
2023-05-11 03:46:00,3.89416830007041,39.6174402001126,37.53329712852069,19.57564805144216,1.439057,37129.05012617883,37118.83836243118,9088.711014010883,24198.146650473493,69.15852343836936,685.6633736373855,183.3785391670073
2023-05-11 03:59:00,3.89375190001509,39.6166265001509,37.53410225229085,19.55865381039486,1.467007,33384.58823666782,37628.02785584073,13838.386307683777,27337.673432361287,69.96896366689909,702.2619206724078,238.984552546153
2023-05-11 04:17:00,3.89316220001609,39.615464300177,37.5367166109494,19.5565755863364,1.47649,30763.119906393014,35926.8936592087,10307.941868696542,26255.621769722577,68.98247553263107,656.7013089807348,200.1429661899369
2023-05-11 04:29:00,3.89270900007242,39.6149931000966,37.53761762228357,19.551557122968944,1.488973,35861.71494758669,38053.30284353341,9954.042114655682,28181.80087646888,67.99660504191928,712.7690789626098,231.07360143598666
2023-05-11 04:47:00,3.89190460014484,39.6143465000241,37.53892515533232,19.536541121001303,1.47497,33243.91029367832,34732.507324983984,8895.052591716436,27734.41829664203,67.99423469572606,683.7847977710373,245.06458484556657
2023-05-11 04:59:00,3.89124750023535,39.6141212,37.53912874204444,19.53553710784712,1.513461,38207.62795921431,37238.91887892907,8676.166297508973,18314.795743700382,66.72698033526679,682.9457703770546,220.6352267266553
2023-05-11 05:16:00,3.89002490019714,39.6139722000704,37.542847549576095,19.517453570425925,2.091601,33718.00249861086,36325.89749180695,9282.243574775921,38786.75931124828,64.6614702112174,680.575859111755,198.73833638281045
2023-05-11 05:29:00,3.88984350003017,39.6133665000754,37.54455327238833,19.526384270615484,6.516452,30726.8761484995,36493.73155902659,9805.264522994963,28386.452903141406,65.50209232076539,697.7140505979393,180.34356066089202
2023-05-11 05:47:00,3.88969740012875,39.6127565,37.54646211588518,19.502366608747604,28.38715,29400.83694430455,36968.983107634915,8508.4115487283,30855.40112694866,65.9417518518996,669.0919048796379,208.1635477998164
2023-05-11 05:59:00,3.88909730009656,39.6126382999276,37.551387864171446,19.48923862980061,56.73908,30543.17157891638,36725.62492871774,8574.997997610983,29588.360748521078,66.36586043699032,671.642132104121,252.80645229846925
2023-05-11 06:16:00,3.88872359998391,39.6120857000322,37.55480322327615,19.47815279875612,121.5327,35376.01452385432,34919.42974927521,9630.672096128432,25295.26476088976,65.23920685500194,675.7158711755678,205.4123165783239
2023-05-11 06:29:00,3.88854560009052,39.6112612002716,37.55872436265533,19.477032319688067,176.6992,32670.069055173546,35512.61812463418,8838.084523225196,25829.44793335663,66.04658456818129,695.8560610896733,263.1199471315062
2023-05-11 06:46:00,3.88814180007041,39.6098225000704,37.560131181393885,19.467006241512053,255.5668,31924.0236693065,36183.47671495005,8210.47767635289,18556.210031721446,67.58196163835332,708.4503431153705,260.0212440208083
2023-05-11 06:59:00,3.88773730025649,39.6090125000754,37.56193669648143,19.4689479137173,325.8016,35547.90185883462,34235.82920329861,8862.582362219928,24400.59552659276,68.19850855830249,737.3500545132592,228.92423297986429
2023-05-11 07:16:00,3.8860225001549,39.6089014999889,37.56877204349345,19.44976982264589,368.5418,31783.817394804504,36863.73922693592,8739.807189937592,22000.2823493599,70.15681791010515,707.5272363671637,236.68810943828024
2023-05-11 07:29:00,3.88553619997586,39.609801399819,37.58264008863564,19.44734745480886,582.9008,36036.18198189365,37678.84967742122,8526.368134028293,26084.490369227064,71.45695841193472,737.4320572974302,178.41112312637404
2023-05-11 07:47:00,3.88530459998793,39.6112522997948,37.58394361495891,19.44730732711015,689.5901,34838.76207575517,36879.3962897879,8766.834658452668,29645.53087723618,72.85048331081575,696.799194640958,223.57148066393674
2023-05-11 07:59:00,3.88545160007241,39.6120676998371,37.59901474719691,19.44983810079845,631.8501,29327.825388584628,37830.91066662981,12073.312094043265,26174.57343854658,72.85668684203003,719.4083064034812,201.924186512908
2023-05-11 08:17:00,3.88502450009052,39.6132708997647,37.58153311297583,19.43640148939147,833.717,31134.765333268726,36910.111619335075,13564.459542228482,32161.159559081392,73.74572370067845,725.2639100875159,270.79272466569324
2023-05-11 08:29:00,3.88473620004526,39.614113999819,37.59871651091539,19.441860405405716,702.2999,34734.53848705749,37576.82801363358,9613.055548323731,23339.368381536704,74.99933023047889,752.9028237073544,212.3234874567618
2023-05-11 08:46:00,3.88415259997787,39.6149066999779,37.58746348058734,19.46317112857996,1134.714,30592.135361131735,37202.76973941278,9844.392691319126,43279.75336533297,73.96759849527359,719.2718281636056,267.8994956884259
2023-05-11 08:59:00,3.88392229992758,39.6145902001328,37.59781256545423,19.42092623182011,606.7899,28906.61998251586,38212.09496774791,9315.289475647129,34569.939255027486,75.93458465107848,759.995538096086,181.15654195757094
2023-05-11 09:16:00,3.88464049998391,39.6144572999034,37.58967469524327,19.48606069701865,579.4167,33727.4975730694,39214.76080287494,11342.249469128446,38664.16440274715,76.08988904481458,763.121661082147,272.5687306432775
2023-05-11 09:29:00,3.88498159985517,39.6145657001991,37.59087801057471,19.452084020802147,650.4388,33265.66873462315,38814.90220872648,11233.49377884211,23661.903931033896,78.20136600947416,751.2232430712634,229.35391552561305
2023-05-11 09:46:00,3.88535379988735,39.6132484002816,37.60132621388113,19.426807771909814,451.9082,34434.16861707199,36092.63417465254,11988.365731904885,33306.52809545278,79.05015852390562,751.7294742729177,235.51787622193783
2023-05-11 09:59:00,3.88608270004526,39.6119768002414,37.60956639157614,19.4545032109154,719.9449,32173.72849915737,35657.374650981146,10300.995318066749,28822.156242750054,79.84983115175207,763.8541990042798,224.2385960672145
2023-05-11 10:16:00,3.88303230014383,39.6129286000221,37.61017043410054,19.466463936656613,1611.615,34260.69627349673,38564.87278619849,10199.722337100573,19945.52173440911,81.71499961251655,764.0238777312424,268.5038344640138
2023-05-11 10:29:00,3.88287199997586,39.6123852001328,37.61790920761355,19.41731517202353,903.971,35985.1867830537,36439.14052118808,9472.327300978879,20613.59199796298,83.78859143144271,755.9617929597829,275.15244785411585
2023-05-11 10:46:00,3.88370529993563,39.6107225003058,37.6170038569555,19.4462893268166,1274.753,38872.852218972825,35260.47503404881,10459.936085732967,24115.048656927658,84.1018709180766,757.5414534440661,250.22007933501783
2023-05-11 10:59:00,3.8845248,39.6093083002172,37.62684995917417,19.390089481028397,1231.036,30366.886487754007,38682.34392000538,7260.688557979005,19600.640412370158,85.31671055326272,759.1377662450626,220.16070057590005
2023-05-11 11:16:00,3.88458059991551,39.607805400338,37.62101984146723,19.421211810166263,748.6306,36985.15890316464,37469.535591190324,12097.305042103093,31070.7874131222,85.96801344334081,790.4938127989021,239.76927180988784
2023-05-11 11:29:00,3.88441910001509,39.6064485003923,37.62062117969776,19.44717552316708,1124.495,31276.100913609782,39510.88753499602,8987.487104845057,26696.617972173313,86.35978259077282,797.5671505440453,201.84576066028927
2023-05-11 11:46:00,3.88473729992255,39.6044560002434,37.62021827419105,19.43421122035621,1023.16,33466.361382810224,39478.981843622074,8762.996515311703,31996.40286774872,87.03943542986988,777.395187906024,322.07764031503353
2023-05-11 11:59:00,3.88504900004828,39.6029853002897,37.61770347736945,19.474216541244747,1147.565,37333.632623655525,37050.85259871687,10733.767132026971,24479.924352439364,86.83584284482218,767.1764196314057,178.72415541475036
2023-05-11 12:16:00,3.88537309998391,39.6007578003862,37.61469030509696,19.509245751738696,2190.115,34406.4630800085,40372.90165022186,11098.37565965251,59564.5202214951,87.14982129831063,745.3832063905036,204.03753840673235
2023-05-11 12:29:00,3.88560369992759,39.5988200002353,37.61609661863556,19.527169355986093,1638.939,34989.880179258784,39481.877639215825,10142.580671342197,27259.060314662343,88.62601119629922,740.3793085288407,248.2065618116663
2023-05-11 12:47:00,3.88613370005431,39.5953604002715,37.61961067193519,19.94731085953544,462.6203,32366.871892052815,38763.33407249114,9716.654017336972,25602.16796489073,89.89943523410457,777.124622275963,220.83439843981503
2023-05-11 12:59:00,3.88730709993965,39.5936337003017,37.59378708826701,19.929155462314203,866.7523,37298.632423927855,39356.16050597676,12315.283224592184,35939.31594309854,88.07555904299771,748.3988002684656,241.67900598743537
2023-05-11 13:17:00,3.88766679980688,39.5922602000483,37.57901833912628,19.9186379941842,773.3453,35811.2414301009,37814.51647515329,13932.335411347463,32474.43340847169,89.52669075054295,776.1125004816249,221.96906736873163
2023-05-11 13:29:00,3.88883959995775,39.5917128000423,37.57519983237758,19.848877173482663,717.298,37720.27877705,36137.880930034844,11569.700876519468,22723.15745310835,89.31640144406734,746.4707939223845,206.2178089860319
2023-05-11 13:46:00,3.89104500001106,39.5897507999839,37.566654414818096,19.9819196541469,1037.83,34448.558516452074,39747.9515224535,10061.030665062728,34195.5638661752,92.58133464962941,754.7642867756731,209.91286822103575
2023-05-11 13:59:00,3.8922529,39.5865996000593,37.564847892774736,20.020910871383325,841.7346,38537.52762123851,38069.84968927844,10832.074030485028,39792.00810686942,92.05531674689605,797.2534016140118,195.63195667376394
2023-05-11 14:16:00,3.8923349,39.584199999995,37.54002924495941,19.686250996874755,816.5224,33513.20198497884,36954.4265621457,10732.306112554641,23911.68581622382,96.95460584282337,796.3190237798295,182.202660061628
2023-05-11 14:29:00,3.89148590001508,39.5842237999849,37.54022916240336,19.809039108730005,537.2405,36851.4999342953,38538.66964411729,10818.30463414921,43235.619171950384,93.41798975807862,781.4665615240923,193.6010103722844
2023-05-11 14:46:00,3.88986580006437,39.5840382000221,37.541437667995886,19.762079310190835,241.2159,38311.65602808235,39470.81251510028,9701.659289993648,19630.324205387995,94.75922461743332,799.8810058328579,240.6953904350816
2023-05-11 14:59:00,3.88936420000302,39.5835168000211,37.54213939506699,19.69916395901367,185.2314,32165.88013968574,36210.42509010783,10713.17123294266,22345.347571041275,94.5990236208035,773.9684875225767,189.59710122265176
2023-05-11 15:17:00,3.88907729994367,39.5832070000121,37.53088603439864,19.69252567685269,228.8719,40140.61770712432,35712.92009479073,9665.280073833681,28762.104441191044,95.54270034021904,773.8070062251616,230.97639406444821
2023-05-11 15:29:00,3.88896840000402,39.582613500004,37.54857125948767,19.79979298097918,1023.603,31082.334893116018,38201.01917879863,10607.098501893342,27560.945459496448,97.64504632289143,811.0521417415952,212.77759866236445
2023-05-11 15:47:00,3.88845610000201,39.581622299996,37.51913065388331,19.800712120962416,252.6397,38048.6323457355,38142.90878349059,9918.126318050325,60699.75479489475,97.70894951676615,804.7747611326139,223.22081512125575
2023-05-11 15:59:00,3.88606989990546,39.5813150999678,37.5220453492774,19.838558696247908,239.6632,32623.54245419546,34615.6258623458,12133.385807232651,29948.806308980602,96.04602576565411,796.0344327571179,242.32129786058118
2023-05-11 16:17:00,3.88100279996078,39.5786575999638,37.5306919402835,19.83130007301434,361.0894,33429.531813615096,39824.26688587465,11173.677318824537,27438.566702846183,97.72516402045248,790.374773668062,161.56729495224997
2023-05-11 16:29:00,3.87737770013579,39.5768898000754,37.53621759041616,19.805171637937253,99.24784,34009.55325911504,37665.174071095316,11288.760083942263,34152.62620554319,96.9918339095014,814.1287616266886,224.6144788349791
2023-05-11 16:46:00,3.87204379994669,39.5743155999728,37.54958657375811,19.77879712067267,209.5914,40965.12722331964,38144.54361272591,11286.564097508443,34218.48660869506,99.40230127542728,813.4842137187857,193.464873818404
2023-05-11 16:59:00,3.86731280006236,39.578493799834,37.60836863984756,19.706089547709315,218.7605,34707.21213032662,38184.535908932354,9430.998055300519,24077.66725799147,99.11824687611825,799.2302416280842,209.96133837471115
2023-05-11 17:17:00,3.86329350006035,39.5812779000272,37.63339328474571,19.643422784139155,396.9776,41311.67942136066,37018.88243200829,9369.315249705882,25463.71142956684,100.09241271081237,801.3072248674373,189.04885770993755
2023-05-11 17:29:00,3.86034740004526,39.5818615992004,37.64213456396442,19.641154357181748,241.1862,41393.83367149831,37722.658824924256,10325.258675071991,35645.57889766034,101.72885237762276,796.7176224543481,256.1121912867888
2023-05-11 17:47:00,3.90833259089117,39.5955044977469,37.46958113021861,19.63951902526112,292.0179,37633.61850582106,37651.70139734461,10443.68753763194,26912.715336487243,100.08242686413344,812.8295972260681,211.75458799262978
2023-05-11 17:59:00,3.94907529319252,39.6061049981412,37.47286898657983,19.60746842678468,263.9928,42141.514554851565,39073.63581091679,11249.480740553876,36268.33536444032,97.56781589716144,831.8274661984264,196.14305087090636
2023-05-11 18:17:00,4.01017539326487,39.6226707981895,37.56235706739484,19.746450954465367,356.2238,35054.719738643784,39386.86059644079,9749.2503589449,35179.14136821224,106.09195819036715,809.0240544391206,201.44395415420203
2023-05-11 18:29:00,4.0504147898258,39.6336416974293,37.53611871068099,19.718317380351827,328.3997,33940.94494912001,37925.74405443139,10397.399343074943,30105.217350466333,105.82894529682585,796.6614781335536,217.57273946026902
2023-05-11 18:47:00,4.11148908962677,39.6498261973207,37.45722418884678,19.675842973892507,141.3998,39411.47662660611,40402.898181631885,9624.535701768431,25312.118021891947,101.47960194976939,790.6264435742636,183.81269001138764
