Time,lon,lat,S,T,PAR,HfNano,RedNano,HflrNano,HsNano,OraPicoProk,RedPico,HflrPico
2023-05-07 01:47:00,5.24058640015691,41.4092875002052,38.48709154466737,18.121363617558387,1.262743,15971.847457627118,16324.190476190477,31544.144486692014,37266.73363431151,36.812478767942586,564.4151515151515,100.50026168224299
2023-05-07 01:59:00,5.23938380039828,41.4082304002172,38.51291421886961,17.894328710060176,1.26892,16884.090909090908,16148.643771827707,31417.14285714286,37597.10396039604,36.6932521315469,577.0854838709678,82.20475675675675
2023-05-07 02:16:00,5.23702350036612,41.4077120000141,38.51713510657921,17.45164382194458,1.299602,14131.643835616438,16242.805902383654,30473.641025641027,36589.96902654867,34.65365804066543,575.8694864048339,125.33780985915492
2023-05-07 02:29:00,5.23500190061859,41.4075708999849,38.56898366417544,16.503423749868396,1.304799,14674.189655172413,15821.584010840108,29672.18009478673,33594.58241758242,33.92695829212001,555.2630080367393,119.00075352112675
2023-05-07 02:46:00,5.23265830016596,41.4085292998894,38.53271382462436,16.906029958543552,1.292501,14476.150943396226,15736.404004711425,29001.020408163266,34056.545454545456,31.60616664717577,524.121201814059,109.16508510638297
2023-05-07 02:59:00,5.23175010018105,41.4094131998552,38.514427445834215,17.425805128042434,1.325718,14808.076923076924,15523.695538057742,30061.63157894737,35454.80337078652,33.56863775139327,552.8889618922472,103.34824299065421
2023-05-07 03:16:00,5.22992130025749,41.410610499823,38.51241599733451,17.231504893335075,1.37468,12881.837209302326,15739.612244897959,29795.60538116592,35218.46892655367,32.93581170920008,532.7959254807691,122.4188111111111
2023-05-07 03:29:00,5.22858330032586,41.4114691997828,38.52166158642094,17.003009921062834,1.385567,15573.973684210527,15585.645320197043,29472.688679245282,35334.45,32.15937926169762,542.3555706521738,103.49624545454547
2023-05-07 03:47:00,5.22596340043448,41.4127837997828,38.51482865133634,17.249376995365907,1.368153,14924.594594594595,15856.768714011516,29726.375,36503.46009389671,30.603696778019373,534.318359375,106.33479797979798
2023-05-07 03:59:00,5.22456700025649,41.4136258998642,38.529601320838935,16.887181850227737,1.338266,14521.677419354839,15695.276795005202,29119.72111553785,34736.82795698925,29.900635014566642,542.6675417661098,109.20259302325582
2023-05-07 04:16:00,5.22218250028767,41.4146966999115,38.51854823298413,16.947285500172924,1.33159,15221.4,15683.176470588236,28533.710407239818,32733.21195652174,29.884304830793074,531.7716823529412,127.92467272727271
2023-05-07 04:29:00,5.2205711002414,41.415671599819,38.51312538534526,17.028163932015456,1.370887,13612.833333333334,15443.772828507796,29581.017699115044,33453.67149758454,30.36493320274241,554.2158551810237,121.50627927927928
2023-05-07 04:47:00,5.2184414002414,41.4166431999034,38.52518081670618,16.56839853110119,1.374951,14077.209302325582,15775.135040745052,28250.436893203885,30366.3,29.169725112729797,554.1648593073593,90.15974637681161
2023-05-07 04:59:00,5.21715590027155,41.4173015998552,38.51111459254594,17.27738919456701,1.402077,15157.893617021276,15503.228710462286,29724.460784313724,34786.8287037037,30.12076937745373,568.4974825174825,124.10885
2023-05-07 05:16:00,5.21568390016898,41.4179225998733,38.52206968827979,16.77576975678396,2.596519,13802.146341463415,15316.39488320356,29740.574162679426,32469.898089171973,29.396298356384047,562.7877622377622,136.2597157894737
2023-05-07 05:29:00,5.21475390013579,41.4189476997888,38.50579177550721,17.578552661163588,8.537057,14649.621621621622,15727.170760233917,29289.442060085836,34331.79203539823,29.81823494938732,584.8416770186336,111.61176785714285
2023-05-07 05:47:00,5.21373280012875,41.4204284998713,38.51533627781078,17.712842387510317,28.15718,14310.54054054054,15512.252583237658,29371.946564885497,31962.97461928934,29.17213327592805,582.0981578947369,118.1938795180723
2023-05-07 05:59:00,5.21360139991551,41.4209182999759,38.526087700243735,17.515178500206385,53.13311,13683.926829268292,15244.39477303989,29126.915887850468,34171.464705882354,29.308217699853895,602.5347129506007,112.28740476190475
2023-05-07 06:17:00,5.21385859996379,41.4216313999155,38.52649013306017,17.01383806935951,138.6417,14065.285714285714,15477.562820512821,28656.21848739496,32574.333333333332,29.825621212121213,581.1435339308579,95.54804687500001
2023-05-07 06:29:00,5.21424729989138,41.4217049000362,38.493733920613245,17.93675203831249,173.0603,16373.533333333333,16035.856010568032,29817.579365079364,34442.715355805245,31.029739794225026,609.5357021996615,127.07204901960785
2023-05-07 06:46:00,5.21459770001408,41.4213175001267,38.4894140523314,18.01861806152357,212.3342,17556.416666666668,16066.965050732808,31099.92509363296,36638.92307692308,31.49353644670051,588.7270935960591,122.01789843749998
2023-05-07 06:59:00,5.21459889996983,41.4205950001509,38.49574594655801,18.08123509406137,377.6944,16186.181818181818,16057.690420560748,31322.918149466193,37171.514150943396,31.851037109375,611.0502581755594,114.35519736842106
2023-05-07 07:16:00,5.21486529994468,41.419720300166,38.50157177819559,18.109974872641654,544.5457,17115.254237288136,16463.3631840796,31230.371517027863,37852.96652719665,32.25952898197759,601.5560777957861,121.36157142857141
2023-05-07 07:29:00,5.21503189990344,41.41808030035,38.50830213406968,18.06691233656389,257.1699,16809.64912280702,16611.12996389892,31103.636363636364,39520.36344969199,33.126632328308204,610.6401376146789,120.36731730769232
2023-05-07 07:47:00,5.21675789984309,41.4143522004345,38.51734674731409,17.683878939220186,452.6559,15416.0,16963.74025974026,32064.026548672566,37264.88473520249,34.665634325092974,581.9830427892233,125.63894630872484
2023-05-07 07:59:00,5.21838009969224,41.4123375003078,38.50699704610788,18.10881783999399,479.7627,16307.855421686747,17207.32977588047,32136.916996047432,38901.05566600397,33.99820624600298,576.8378109452736,123.30319000000001
2023-05-07 08:17:00,5.22626289887759,41.4115281003621,38.49152046482694,18.08235665271601,560.264,16691.666666666668,17532.83463203463,33030.44117647059,36871.46900826446,33.44977750587314,569.0391783216783,118.36209523809524
2023-05-07 08:29:00,5.23084309920036,41.4106133001811,38.48769719504448,18.091439063387963,1040.222,15281.385542168675,17179.32392996109,33083.79446640316,38300.267857142855,33.7373501376827,582.1896168582375,119.73718055555557
2023-05-07 08:47:00,5.23478569953329,41.4090033004023,38.48267439539968,18.03775573237377,1322.582,15128.57142857143,17391.284384694933,32610.362903225807,37549.8,34.044588533069216,611.9835459662288,116.82678125
2023-05-07 08:59:00,5.23695670001207,41.4073545002535,38.48437903220098,17.13860354709557,1300.298,13961.9898989899,17090.87162162162,31499.8064516129,36453.1975308642,38.596990803087536,580.270673076923,112.44005084745764
2023-05-07 09:16:00,5.23621810011265,41.405107600338,38.48277308734656,17.799505852184776,1367.834,15660.43925233645,17610.703818369453,32387.768240343346,36945.635616438354,35.067404976559686,589.480651731161,111.70663157894737
2023-05-07 09:29:00,5.23538190016293,41.4034626004345,38.48257392239791,18.04772756904505,1454.045,16015.361111111111,17646.747872340424,32705.307262569833,39533.68842105263,35.97531769888572,599.4001972386588,120.42129577464789
2023-05-07 09:46:00,5.23302169987327,41.3998829022812,38.48096462571419,18.05176175408932,1572.079,16484.046666666665,18211.325791855204,33035.09727626459,39316.559677419355,37.84578024723829,612.8520661157025,122.49723076923077
2023-05-07 09:59:00,5.24686199693724,41.3811927039378,38.48166258389361,17.53937192858453,1662.005,15798.627450980392,17633.236051502146,31772.919254658384,39502.60062893082,36.495634508348786,595.7842829076623,120.80220967741934
2023-05-07 10:16:00,5.25589339982297,41.3736391999115,38.48004849368792,17.52247239387684,1551.075,15399.8,17983.610328638497,32046.5,37814.43251533742,36.677880847764285,585.8213333333333,100.16161403508771
2023-05-07 10:29:00,5.25657160007242,41.3743918999155,38.47482405627341,17.421946995668794,1736.959,14323.078947368422,17261.871829105476,33377.44680851064,38448.51960784314,38.65369780450287,615.1498098859316,130.36688888888887
2023-05-07 10:47:00,5.25580290002414,41.3749456000241,38.476936343642855,17.288321081868187,1441.695,15241.017391304347,18255.210674157304,32161.044776119405,35552.472340425535,38.271820284460986,570.5060550458714,112.2188043478261
2023-05-07 10:59:00,5.25529280014483,41.3749541999638,38.4768330517332,17.402950403053918,1246.049,15863.529411764706,17560.543731778427,32101.71052631579,36404.64367816092,37.7623791232957,582.9687370600415,117.40595652173913
2023-05-07 11:16:00,5.25453880016898,41.3757739998451,38.47794113917485,17.57037868598402,1698.274,15148.093333333334,17638.40740740741,31939.825581395347,36976.31135531136,38.420237419882724,575.795932835821,121.1340222222222
2023-05-07 11:29:00,5.25340660021122,41.3754751001509,38.4794478758577,17.504547872195886,1926.931,14198.176470588236,17375.637978142076,32330.552763819094,36025.49259259259,39.42499832597778,584.3383005366726,108.12777777777778
2023-05-07 11:46:00,5.2528231998451,41.3761248999447,38.47673446797384,17.56941505750238,1928.252,15343.17543859649,17767.0,32259.834024896267,36911.76190476191,39.247641185874144,592.2000185528756,103.48135294117645
2023-05-07 11:59:00,5.25364019992758,41.3764497001086,38.47824052272966,17.268349035205333,2443.427,14842.592592592593,17565.908961593173,32965.157232704405,41229.57509157509,39.810750648557914,577.993509127789,99.53932692307693
2023-05-07 12:17:00,5.25355290007242,41.3752097000724,38.47703689081175,17.62024366572031,781.4622,14775.746835443038,17812.50641025641,31881.495726495727,37062.75471698113,40.64375446428572,568.7397637795276,127.111975
2023-05-07 12:29:00,5.25317289992759,41.3752792999638,38.48004971174791,17.40186292112967,782.0991,15474.448275862069,17353.317355371903,31510.21052631579,36460.38,41.557188503111696,591.1191321499015,152.81308510638297
2023-05-07 12:46:00,5.25475339964796,41.3747117001971,38.47432267663447,17.784797630269523,1074.957,15840.743801652892,18972.096985583223,33846.84210526316,38112.402898550725,40.325192289899775,589.4903042596349,129.67958974358976
2023-05-07 12:59:00,5.25596370069402,41.373805000347,38.48055059555918,17.759695760136715,1306.409,15386.388888888889,18469.5954738331,33317.441860465115,39682.15648854962,41.946725890021725,586.4201612903227,132.68754545454547
2023-05-07 13:16:00,5.25415760009958,41.3738263000885,38.46950100993373,17.862689988642863,1611.125,15119.578947368422,18558.996047430832,33404.94623655914,37530.71385542169,42.412130186460615,574.7465263157894,101.6785223880597
2023-05-07 13:29:00,5.25336709996379,41.3739146998069,38.46980028963792,17.708170402809372,1403.727,15410.547826086957,18817.019762845848,32719.40119760479,38778.55777777778,42.742844668345924,618.1154385964912,101.65024999999999
2023-05-07 13:47:00,5.25266560006035,41.3740929999517,38.47532763477997,17.66913604778753,1712.993,15066.438356164384,18438.584962406014,33161.3567839196,37413.39677419355,44.7757190303493,591.8494758909852,111.7756935483871
2023-05-07 13:59:00,5.25144040045259,41.3749057,38.473116601699495,17.942333822368344,1938.068,15372.203389830509,18530.18492176387,32643.582089552237,38014.882352941175,44.48587581075925,588.9901565995525,139.97635897435896
2023-05-07 14:16:00,5.25069920009857,41.3742808999437,38.48336602299058,17.60112419037087,2023.672,16705.762711864405,18323.5234375,32249.357798165136,37467.008888888886,46.68404106328109,577.2128630705394,115.1812549019608
2023-05-07 14:29:00,5.25001430007544,41.3749854998039,38.477540336357634,17.997033111624933,1956.101,15585.111111111111,18726.48224852071,33675.495495495496,37273.016085790885,45.898961594053276,591.6431554524362,91.86354761904761
2023-05-07 14:46:00,5.2485393001549,41.3750429999557,38.472013851213376,17.50176923227289,1549.768,15608.67924528302,18789.296671490592,32745.58375634518,35147.46245059289,47.79687136072682,585.8614432989692,74.92344444444446
2023-05-07 14:59:00,5.24821029992758,41.3746816000483,38.481159264220686,17.676942528425773,1306.713,18659.137931034482,18402.68911174785,31747.548076923078,38619.888235294115,48.32686594867094,587.4277136258661,165.91449999999998
2023-05-07 15:16:00,5.24783880004828,41.3751058999517,38.48386931975108,18.008810303747023,1263.925,15030.333333333334,18767.36225895317,33099.95305164319,36348.954054054055,48.93749798206277,583.8011160714285,145.91047826086958
2023-05-07 15:29:00,5.24774859996379,41.3748796001267,38.48206019646968,17.98294551731539,1493.79,15429.410958904109,18625.508982035928,33376.683673469386,39611.879452054796,48.980431724472474,606.7623348017621,117.10461538461537
2023-05-07 15:46:00,5.24773280025347,41.3743701001408,38.502558555350575,18.06807781245892,987.4363,17663.701754385966,18581.400602409638,32716.32075471698,35159.473039215685,50.852309815950925,588.4209195402299,99.86837837837838
2023-05-07 15:59:00,5.24547880043754,41.3728188003621,38.49010229595985,18.187069407555725,1028.392,17469.875,19129.723502304147,32146.262626262625,38684.7369519833,53.3075265625,570.1982378854625,117.95895121951222
2023-05-07 16:16:00,5.24398219996681,41.3700331002766,38.48989943051798,18.12227758149179,1025.669,16716.21212121212,18876.38691322902,33440.18957345971,38787.418390804596,52.55709556148435,594.5324093816631,81.27386046511629
2023-05-07 16:29:00,5.2446066998069,41.3681685002776,38.49532639462576,18.1629908001561,879.9788,17583.765625,19192.05772230889,32870.95693779904,40688.019027484144,54.36257828504536,622.2730046948357,127.46683636363638
2023-05-07 16:46:00,5.24495499999598,41.3656149999698,38.483466963833294,18.021781750634208,665.5137,16628.684210526317,19327.890743550834,33468.92857142857,39718.55632183908,56.045055666003975,619.0897091722594,133.71297674418602
2023-05-07 16:59:00,5.24607629997485,41.3632783001368,38.47512970470781,18.03299009601561,508.7215,18602.27536231884,19429.909581646425,33043.26530612245,40832.20769230769,54.94868657990186,605.8122406639004,90.80522413793105
2023-05-07 17:17:00,5.24360519999095,41.3617141000101,38.48457477906991,18.031718335403443,594.6158,17508.64197530864,19145.34252539913,33311.25628140703,38953.16851441242,55.99459602122016,581.1050119331742,97.62636363636362
2023-05-07 17:29:00,5.2438475998592,41.3546207994448,38.49070275746272,18.011602007353808,617.3137,17769.65,19426.816,34619.238578680204,40428.677083333336,55.1675433646813,590.1460554371002,92.93537704918033
2023-05-07 17:46:00,5.23645570008449,41.3280634002494,38.50195619983658,17.947477453579967,603.001,16100.364864864865,19976.13354037267,33721.29533678757,41031.51289398281,55.27448366808683,582.6850622406639,110.91844444444445
2023-05-07 17:59:00,5.23530399995474,41.3255231000091,38.4815576209122,17.344007973455376,384.2374,16499.430555555555,19527.446153846155,34307.844311377245,39258.30038022814,52.64189619911248,614.1532327586207,107.01552702702705
2023-05-07 18:16:00,5.23913269942064,41.336037497409,38.51451646796792,18.05476914069439,421.873,16798.716666666667,19527.302325581397,33902.8,40430.318584070796,53.12672759979441,570.0527777777778,100.89519148936171
