Time,lon,lat,S,T,PAR,HfNano,RedNano,HflrNano,HsNano,OraPicoProk,RedPico,HflrPico
2023-05-11 22:59:00,4.71216479824395,39.8905819958,37.59499020149602,18.446842583450625,1.378772,17.97,171.8,109.8,149.8,7913.0,810.8,97.86
2023-05-11 23:16:00,4.72302229849326,39.9140645968175,37.60935451183638,18.418473715414827,1.394675,7.852,192.4,125.6,170.8,8279.0,810.7,125.6
2023-05-11 23:29:00,4.73100189846107,39.9323822964394,37.61548238434855,18.46619748681527,1.412093,9.965,207.3,97.66,147.5,8347.0,845.0,71.75
2023-05-11 23:46:00,4.74180819868336,39.9565831973114,37.616991187011735,18.47114393012464,1.432738,31.48,200.7,112.2,147.6,9775.0,881.5,116.1
2023-05-11 23:59:00,4.75108449861195,39.9741313974049,37.65677531973684,18.378153911607264,1.453461,5.965,262.4,119.3,163.0,8629.0,761.5,107.4
2023-05-12 00:16:00,4.76244869856769,39.9975019962985,37.84878733031263,18.488226162616627,1.454202,21.95,287.3,173.6,179.6,12500.0,854.0,135.7
2023-05-12 00:29:00,4.76996109835258,40.0147821959629,37.837736125971134,18.45961994026982,1.454202,27.66,308.2,142.2,191.6,11640.0,869.2,82.97
2023-05-12 00:46:00,4.7799445984651,40.0378202967471,37.80839396124991,18.46946928628016,1.454202,21.65,255.9,149.6,202.8,14140.0,956.7,108.3
2023-05-12 00:59:00,4.78821429856669,40.0553675966657,37.81100684264138,18.37659945149848,1.454202,21.85,252.3,151.0,178.8,9682.0,816.4,109.3
2023-05-12 01:17:00,4.80037829810099,40.0800357961537,37.73624785037136,18.192209491797787,1.454202,21.95,265.4,117.7,143.7,5913.0,878.1,97.79
2023-05-12 01:29:00,4.8085234986723,40.096247097236,37.71886432149154,18.131849454016677,1.454202,37.91,241.4,133.7,147.6,6698.0,784.1,79.81
2023-05-12 01:47:00,4.82097959867229,40.1206864971394,37.72388729625084,18.195564806455668,1.454202,35.51,207.2,104.6,155.9,6095.0,805.0,74.97
2023-05-12 01:59:00,4.82916089800861,40.1368701959267,37.73011449512169,18.23828842607178,1.454202,21.86,220.6,85.45,161.0,4469.0,757.1,57.63
2023-05-12 02:16:00,4.83939069867632,40.1599599966767,37.69755642461709,18.12548616220177,1.454202,36.83,197.7,104.7,137.6,4206.0,856.8,67.84
2023-05-12 02:29:00,4.84727529849125,40.1779846966204,37.68660480870492,18.05894950159584,1.454202,43.12,194.0,86.23,143.1,3428.0,762.4,74.47
2023-05-12 02:45:00,4.85692199847918,40.1998138968035,37.71051712425043,18.16202873807817,1.454202,33.37,192.4,86.36,125.6,4063.0,679.1,94.22
2023-05-12 02:59:00,4.86640399852746,40.218940797417,37.71523781379896,18.04514441027704,1.454202,37.13,205.2,91.85,129.0,4432.0,664.5,85.99
2023-05-12 03:15:00,4.87734239869644,40.2407182971394,37.73824507179745,18.006559475130263,1.454202,47.15,165.0,66.79,121.8,3412.0,658.1,84.47
2023-05-12 03:29:00,4.88655469782757,40.2601558958543,37.735330725700486,17.99467148789693,1.454202,39.54,183.9,71.17,152.2,4191.0,773.0,88.96
2023-05-12 03:46:00,4.8970582984651,40.2820303971273,37.80305290220684,17.97674240907582,1.454202,41.32,236.1,104.3,159.4,6685.0,853.9,64.92
2023-05-12 03:59:00,4.90491719858177,40.2985483967713,37.79269905653074,18.044888093161035,1.454202,51.66,198.7,99.35,129.2,3841.0,729.2,85.44
2023-05-12 04:16:00,4.9152108989821,40.3199480976876,37.78355602814227,17.976310566749806,1.454202,35.22,189.8,99.78,142.8,4023.0,737.6,99.78
2023-05-12 04:29:00,4.9228189989137,40.3367824972601,37.76908575885524,17.762220081713846,1.454202,37.51,213.2,112.5,191.5,3790.0,823.2,98.7
2023-05-12 04:46:00,4.93356219827801,40.3591748961698,37.78365305880466,17.69894804644926,1.454202,57.39,261.2,120.7,134.6,4579.0,817.3,69.26
2023-05-12 04:59:00,4.94273609829827,40.3764589960715,37.85398542589178,17.53931712315982,1.454202,53.16,222.5,112.2,167.4,4485.0,842.7,59.07
2023-05-12 05:16:00,4.95290749869041,40.3989407969302,37.9424054771798,17.53081472279402,1.454202,39.44,228.8,106.5,161.7,5276.0,832.3,72.97
2023-05-12 05:29:00,4.96037619841581,40.4155792969825,37.95928461153981,17.54130558954494,1.454202,41.9,251.4,91.77,149.6,5624.0,881.8,69.83
2023-05-12 05:47:00,4.97166559811708,40.4384272964112,38.03052132857256,17.501377499873456,1.454202,37.21,244.8,88.12,160.6,5724.0,898.9,60.71
2023-05-12 05:59:00,4.97961909861195,40.4543530973567,38.08899878304301,17.680220879451532,1.454202,75.78,201.4,99.71,153.6,3207.0,1083.0,75.78
2023-05-12 06:16:00,4.99004799851941,40.4772408963629,38.0891966368008,17.54857419655204,1.454202,88.88,227.1,132.3,150.1,4262.0,1134.0,77.03
2023-05-12 06:29:00,4.99797129793619,40.4951639955646,38.08246499273934,17.484941514510783,1.454202,57.36,243.3,142.4,136.5,6231.0,996.9,81.1
2023-05-12 06:47:00,5.0086391978276,40.5204393957819,38.10577545811824,17.48826744026452,1.454202,86.28,260.8,115.7,160.8,6002.0,1149.0,82.36
2023-05-12 06:59:00,5.01695349826494,40.5364743966958,38.09903962908921,17.488458933824695,1.454202,67.94,251.8,107.9,133.9,7555.0,1101.0,63.94
2023-05-12 07:17:00,5.02883709797224,40.5597144961215,38.15239176553931,17.452040645177142,1.454202,77.79,197.5,105.7,149.6,5962.0,909.5,93.75
2023-05-12 07:29:00,5.03664149858781,40.5756052969342,38.192179972392125,17.488801618923414,1.454202,67.89,185.7,123.8,155.7,6467.0,890.5,79.87
2023-05-12 07:46:00,5.04907429784349,40.5994707966204,38.19780455710208,17.208456557961995,1.454202,31.67,235.5,89.07,132.6,16670.0,973.8,98.96
2023-05-12 07:59:00,5.05742879824396,40.6191206951482,38.22211949115433,17.280557904847218,1.454202,51.35,235.0,96.78,152.1,5984.0,940.1,86.9
2023-05-12 08:16:00,5.06894599833836,40.6438418967612,38.22121322456126,17.260641823684104,1.454202,67.7,252.9,149.3,167.3,10840.0,937.8,73.67
2023-05-12 08:29:00,5.07712479803862,40.6604912962583,38.22181368551716,17.049253535748434,1.454202,45.84,175.4,87.7,127.6,13710.0,859.0,83.71
2023-05-12 08:47:00,5.08847939814927,40.6851974963146,38.21718955015004,16.854966878480404,1.454202,57.29,171.9,90.87,98.77,13810.0,847.5,65.19
2023-05-12 08:59:00,5.0963800986723,40.7021015975498,38.20814653869685,16.787420673960902,1.454202,43.91,179.6,65.87,113.8,16400.0,884.2,87.82
2023-05-12 09:16:00,5.10805039827801,40.7252102961698,38.21055549778319,16.63581618848804,1.454202,47.89,167.6,87.8,109.8,21830.0,888.0,83.81
2023-05-12 09:29:00,5.11658849815344,40.7431296965422,38.20814328332167,16.66180229752025,1.454202,57.75,167.3,79.66,121.5,20180.0,938.0,77.67
2023-05-12 09:47:00,5.12832629826208,40.7679162959086,38.20854394439352,16.73257529546661,1.454202,69.8,201.4,93.74,137.6,20150.0,971.3,53.85
2023-05-12 09:59:00,5.1341738993965,40.7799947993814,38.20703668726028,16.731620298176257,1.454202,61.71,189.1,101.5,91.57,18530.0,800.3,65.69
2023-05-12 10:16:00,5.13724839949105,40.7827908996681,38.20894461265835,16.73854660191056,1.454202,29.93,173.6,103.8,143.7,19040.0,935.8,61.85
2023-05-12 10:29:00,5.14000299969825,40.7848836999396,38.20994801752248,16.7345313591585,1.454202,35.76,200.6,81.45,113.2,18820.0,834.4,63.57
2023-05-12 10:47:00,5.14273500004828,40.7846567999879,38.20944485176887,16.723578768763115,1.454202,39.55,203.7,94.92,110.7,18590.0,905.7,69.21
2023-05-12 10:59:00,5.14259170014483,40.7854105001991,38.20783516416102,16.744559470237476,1.454202,48.58,291.5,121.5,218.6,36830.0,1506.0,291.5
2023-05-12 11:29:00,5.14533339959264,40.7850409003018,38.20964322346994,16.76046208512338,1.454202,59.96,249.8,85.95,121.9,19960.0,917.4,59.96
2023-05-12 11:47:00,5.14814879958157,40.7835847007242,38.20913989599079,16.779417682273706,1.454202,41.59,217.9,101.0,128.7,18280.0,831.9,91.11
2023-05-12 11:59:00,5.14959399978274,40.7830800001328,38.21024700778872,16.776395942286626,1.454202,47.5,207.8,124.7,126.7,17450.0,952.0,73.23
2023-05-12 12:17:00,5.15325189985516,40.7829706996741,38.21124983817999,16.80428367873894,1.653067,33.77,184.8,81.46,115.2,17050.0,806.6,79.47
2023-05-12 12:29:00,5.15442139965603,40.783274200525,38.209942407480845,16.80232686823812,1.653067,51.41,189.8,83.04,120.6,15860.0,779.0,77.11
2023-05-12 12:46:00,5.15486649967612,40.7843531001831,38.20953989853552,16.807322077401956,1.653067,65.59,194.8,123.2,123.2,16880.0,918.2,71.55
2023-05-12 12:59:00,5.15631549909475,40.7842796999246,38.210244599192265,16.798328954507866,1.653067,45.9,131.7,75.84,175.6,18320.0,848.2,71.85
2023-05-12 13:17:00,5.16036339964595,40.7830440999034,38.21245069612184,16.793283967296006,1.653067,65.9,171.7,73.89,123.8,16940.0,852.7,65.9
2023-05-12 13:29:00,5.16253609973446,40.7828130999879,38.20803050930928,16.86219869943745,1.653067,45.82,203.2,83.67,103.6,16040.0,798.8,97.61
2023-05-12 13:46:00,5.16307360019312,40.7822680000483,38.20963623716345,16.777409068740546,1.653067,51.69,184.9,71.57,89.47,17320.0,858.9,61.63
2023-05-12 13:59:00,5.1625951999819,40.7821922999276,38.20863218778866,16.809341829320523,1.653067,49.95,185.8,77.93,123.9,15630.0,865.2,85.92
2023-05-12 14:17:00,5.16278229992759,40.7812119001267,38.20923377989772,16.853191642554705,1.653067,33.73,180.5,87.29,125.0,15620.0,797.5,91.26
2023-05-12 14:29:00,5.16421219968316,40.7804392000905,38.2108429798937,16.823238562911563,1.653067,59.89,173.7,75.86,145.7,15540.0,842.4,73.86
2023-05-12 14:47:00,5.16558469954939,40.7789857998552,38.2116472188284,16.855119652302182,1.653067,31.82,185.0,65.63,105.4,14970.0,769.7,71.6
2023-05-12 14:59:00,5.16708329993965,40.7782112001086,38.21375467062668,16.842099976487205,1.653067,41.8,175.2,67.68,111.5,15170.0,782.3,69.67
2023-05-12 15:17:00,5.16808429989137,40.7765646000483,38.21174567513224,16.807261037572296,1.653067,43.84,193.3,103.6,109.6,14820.0,753.3,83.7
2023-05-12 15:29:00,5.1685906994931,40.7758772003259,38.21053804548187,16.891041556805188,1.653067,49.91,163.7,123.8,93.82,14410.0,748.6,67.87
2023-05-12 15:46:00,5.17030030005633,40.7748792000563,38.21747102440962,16.83501833813043,1.653067,37.63,202.0,73.27,114.9,14430.0,916.9,95.06
2023-05-12 15:59:00,5.17135809944176,40.7725561007242,38.21093910532576,16.824232252509802,1.653067,75.2,184.0,96.97,126.6,14060.0,752.0,94.99
2023-05-12 16:16:00,5.17306899981191,40.768278200509,38.21113731839268,16.89900222598675,1.653067,41.7,164.8,93.34,123.1,14430.0,790.4,121.1
2023-05-12 16:29:00,5.17447469966204,40.7649595002293,38.21103678140536,16.99372038949534,1.653067,65.41,192.3,91.18,99.11,13890.0,784.9,97.13
2023-05-12 16:47:00,5.17668999971032,40.7604351005552,38.21284459926296,17.046511714449533,1.653067,55.68,192.9,79.54,79.54,12490.0,835.2,103.4
2023-05-12 16:59:00,5.17748829967414,40.7572243009414,38.21465309051086,17.083351930541692,1.653067,61.41,148.6,75.27,99.04,12770.0,790.4,114.9
2023-05-12 17:17:00,5.15800090340343,40.7591850996922,38.21435784777716,17.00559144313933,1.653067,39.73,174.8,81.44,113.2,12070.0,746.8,139.0
2023-05-12 17:29:00,5.15422769968316,40.7606911999849,38.21365800826299,17.012590081577326,1.653067,39.92,161.7,93.8,105.8,11560.0,722.5,87.81
2023-05-12 17:46:00,5.15555309955743,40.757268500343,38.21496416726973,17.031498055836902,1.653067,49.9,189.6,83.83,95.81,11600.0,804.4,123.8
2023-05-12 17:59:00,5.15541230026554,40.758779199831,38.21476123634049,16.98364653569151,1.653067,31.64,205.7,61.31,108.8,11630.0,731.8,106.8
2023-05-12 18:16:00,5.15397440017703,40.7597761998873,38.21456257307744,16.995615390654088,1.653067,49.23,183.1,74.83,96.49,11970.0,807.4,92.56
2023-05-12 18:29:00,5.15265930061552,40.7597674002172,38.21285359120843,16.963758902706267,1.653067,55.74,193.1,105.5,103.5,12960.0,816.2,119.4
2023-05-12 18:47:00,5.15130860039827,40.7592992998009,38.21355930603946,16.96373929941415,1.653067,51.73,177.1,113.4,107.4,13630.0,813.8,95.51
2023-05-12 18:59:00,5.14963980042245,40.7596203999547,38.21355996943048,16.957758618596554,1.653067,47.8,213.1,91.62,129.5,13710.0,713.0,117.5
2023-05-12 19:17:00,5.1475989007242,40.7583850999517,38.212153930902176,16.915921637447045,1.653067,61.9,229.6,69.89,121.8,15540.0,790.7,101.8
2023-05-12 19:29:00,5.14592550020519,40.7595745997707,38.21335822122485,16.937823630901665,1.653067,53.57,194.4,85.31,101.2,16110.0,797.5,91.26
2023-05-12 19:47:00,5.14281410038624,40.7619654996379,38.21345930378179,16.937820864098256,1.653067,67.74,155.4,77.7,125.5,16710.0,864.6,101.6
2023-05-12 19:59:00,5.14061220065173,40.7633989999638,38.21356377478117,16.920868703217707,1.653067,25.74,164.4,99.01,126.7,17760.0,815.8,89.11
2023-05-12 20:17:00,5.13726040074224,40.765005999656,38.214166976044666,16.914869476465633,1.653067,39.61,202.0,91.11,101.0,20480.0,843.8,93.09
2023-05-12 20:29:00,5.13429820085999,40.7664603994418,38.21276157014581,16.919894576373032,1.653067,27.78,244.1,69.45,83.34,20010.0,779.9,85.33
2023-05-12 20:46:00,5.12845980057534,40.7685220998783,38.213768213158176,16.878989364386918,1.653067,35.62,178.1,91.03,122.7,18410.0,912.3,85.09
2023-05-12 20:59:00,5.12489440041038,40.7681937002535,38.21296461224004,16.865053771421568,1.653067,33.92,151.6,75.82,111.7,17260.0,808.0,55.86
2023-05-12 21:16:00,5.12411639993563,40.7651699005633,38.21407229537477,16.859040644742755,1.653067,45.63,182.5,79.35,111.1,17970.0,900.7,63.48
2023-05-12 21:29:00,5.12321720032586,40.7628354005431,38.2165829420826,16.88987807140435,1.653067,13.87,154.6,65.39,97.1,18940.0,768.8,91.15
2023-05-12 21:46:00,5.12212170009857,40.7598711004506,38.21427179636184,16.899912313330947,1.653067,27.7,193.9,75.18,124.6,20930.0,850.7,81.12
2023-05-12 21:59:00,5.12127440025649,40.7578186001961,38.214873664685776,16.902886889244183,1.653067,31.71,172.4,71.34,105.0,19270.0,842.2,101.1
2023-05-12 22:17:00,5.12002950030577,40.7550917002092,38.21497733313626,16.87895593217846,1.653067,29.85,187.1,89.55,107.5,19170.0,927.3,103.5
2023-05-12 22:29:00,5.1195784002414,40.7534515002414,38.2144752179764,16.895918977654052,1.653067,19.95,157.6,49.88,119.7,18670.0,911.8,121.7
2023-05-12 22:47:00,5.11874730006035,40.7507733003259,38.214873869493296,16.876964002453654,1.653067,41.89,197.5,91.76,85.77,17810.0,939.5,129.7
2023-05-12 22:59:00,5.1179176004888,40.7492687005612,38.21386980037722,16.878986604909038,1.653067,23.86,135.2,85.51,103.4,16550.0,906.8,127.3
2023-05-12 23:16:00,5.11456560040837,40.749253400169,38.21377140704253,16.853066552489704,1.653067,49.64,168.8,83.39,99.27,18500.0,869.6,89.34
2023-05-12 23:29:00,5.11323850030175,40.7484832001358,38.21507884767955,16.84904273425707,1.653067,21.93,153.5,73.76,119.6,18210.0,966.8,111.6
2023-05-12 23:47:00,5.11220299983907,40.7459126003862,38.216282498528805,16.870942584955454,1.653067,39.83,177.2,59.74,105.5,17470.0,880.2,133.4
2023-05-12 23:59:00,5.11141580016898,40.7448340002655,38.21578056963266,16.85600222963047,1.653067,27.69,132.5,75.16,81.09,16180.0,894.0,98.89
2023-05-13 00:16:00,5.11100559990344,40.7442904997264,38.21548169962536,16.858005285932514,1.626975,33.73,176.6,73.42,105.2,17220.0,896.9,103.2
2023-05-13 00:29:00,5.1116481999819,40.7455824997284,38.21548159461122,16.858005285932514,1.611141,21.89,171.2,75.63,107.5,16060.0,822.0,83.6
2023-05-13 00:46:00,5.11212549994367,40.7462136999437,38.21548148170573,16.858005285932514,1.635164,25.78,186.4,93.19,97.15,17200.0,890.2,95.17
2023-05-13 00:59:00,5.11237559993965,40.7465978999698,38.21548142822272,16.858005285932514,1.632579,25.96,145.8,101.8,101.8,16470.0,864.5,107.8
2023-05-13 01:16:00,5.11384269961275,40.7466230000332,38.215480877696,16.858005285932514,1.612372,45.58,132.8,89.17,97.1,17640.0,923.4,73.32
2023-05-13 01:29:00,5.1144354002414,40.7469351999034,38.21548068737515,16.858005285932514,1.603995,35.85,159.3,67.72,69.71,16680.0,882.3,93.61
2023-05-13 01:46:00,5.11381299983907,40.7477656999195,38.21548101029386,16.858005285932514,1.575165,35.74,176.7,75.44,89.34,18010.0,990.7,95.3
2023-05-13 01:59:00,5.11272950079656,40.7478631999095,38.21548142921167,16.858005285932514,1.55536,43.88,181.5,79.78,85.76,19260.0,965.3,73.8
2023-05-13 02:16:00,5.11291090032388,40.7474849002253,38.21548132061825,16.858005285932514,1.54158,25.89,179.2,63.72,87.62,19620.0,947.9,81.65
2023-05-13 02:29:00,5.11102120055824,40.7473365000905,38.21548201740207,16.858005285932514,1.531519,43.86,139.6,79.74,119.6,18460.0,895.1,71.77
2023-05-13 02:46:00,5.10844880009958,40.7480318998672,38.21548306128185,16.858005285932514,1.477606,19.87,168.9,95.36,99.33,20570.0,1093.0,75.49
2023-05-13 02:59:00,5.10578000041038,40.7487564999034,38.21548414463891,16.858005285932514,1.464406,35.95,157.8,79.9,71.91,21100.0,1041.0,65.92
2023-05-13 03:17:00,5.10170730039831,40.7495109999638,38.2154857605895,16.858005285932514,1.522546,37.72,115.1,91.32,97.28,21800.0,1009.0,91.32
2023-05-13 03:29:00,5.09970010079656,40.7490212998552,38.21548646540402,16.858005285932514,1.557077,23.98,139.9,67.95,97.93,19350.0,931.4,93.94
2023-05-13 03:46:00,5.09619030036612,40.7500045000563,38.21548789345277,16.858005285932514,1.569375,27.95,173.7,83.85,97.83,19920.0,1100.0,59.9
2023-05-13 03:59:00,5.09500420010561,40.7504868997586,38.21548839202589,16.858005285932514,1.580983,29.94,171.6,93.8,85.82,20030.0,983.9,79.83
2023-05-13 04:17:00,5.09584469998391,40.7523086996459,38.21548826884007,16.858005285932514,1.584479,27.82,161.0,65.58,83.47,21050.0,1025.0,67.57
2023-05-13 04:29:00,5.09631869984309,40.7532424000845,38.215488189394975,16.858005285932514,1.578416,27.83,175.0,119.3,77.54,19980.0,998.0,79.52
2023-05-13 04:46:00,5.09671769971032,40.755320399823,38.21548825992436,16.858005285932514,1.592129,31.75,178.6,85.33,95.25,23680.0,1042.0,67.47
2023-05-13 04:59:00,5.09731389967414,40.7560269,38.21548811021752,16.858005285932514,1.65705,29.75,148.7,67.43,113.0,22490.0,1027.0,67.43
2023-05-13 05:17:00,5.09761370016293,40.7556258995474,38.21548795451034,16.858005285932514,2.970134,33.8,159.1,87.49,107.4,23580.0,1068.0,83.52
2023-05-13 05:29:00,5.09710860007544,40.757597099819,38.21548835462888,16.858005285932514,7.030143,29.94,157.7,91.82,99.81,23040.0,1012.0,87.83
2023-05-13 05:47:00,5.09734940020921,40.7570199993563,38.215488202441634,16.858005285932514,20.75967,23.92,125.6,69.76,117.6,23700.0,1108.0,91.69
2023-05-13 05:59:00,5.09757300021726,40.7585810999517,38.21548828412933,16.858005285932514,45.35842,39.8,103.5,97.5,85.56,22130.0,983.0,43.78
2023-05-13 06:16:00,5.09722549988735,40.7566668001448,38.21548821160697,16.858005285932514,65.22674,19.93,145.5,113.6,69.75,23770.0,994.4,85.69
2023-05-13 06:29:00,5.09636770054311,40.7556155001448,38.215488423301736,16.858005285932514,73.98053,19.86,129.1,77.45,77.45,21930.0,881.7,63.55
2023-05-13 06:47:00,5.09736769938449,40.7571800003259,38.21548821255588,16.858005285932514,138.8769,19.94,159.5,114.7,202.9,24360.0,963.0,67.79
2023-05-13 06:59:00,5.0996922997586,40.7555836005281,38.21548716612113,16.858005285932514,175.6744,25.87,121.4,71.64,71.64,21860.0,796.0,57.71
2023-05-13 07:16:00,5.10208180025448,40.7562568999779,38.21548633656387,16.858005285932514,215.303,11.98,147.8,91.87,95.87,23230.0,1045.0,67.9
2023-05-13 07:29:00,5.0998781002414,40.7570980997948,38.21548725708747,16.858005285932514,193.3893,19.93,143.5,79.73,105.6,23190.0,906.9,81.72
2023-05-13 07:47:00,5.0961977003621,40.7584070995293,38.21548878430997,16.858005285932514,283.3443,25.96,139.8,69.88,95.84,22210.0,906.5,93.84
2023-05-13 07:59:00,5.10033869882327,40.7593444998371,38.21548732223219,16.858005285932514,382.7628,25.92,117.7,69.79,93.72,21490.0,793.7,79.76
2023-05-13 08:16:00,5.10407529981694,40.7609703997747,38.21548608581352,16.858005285932514,501.5869,27.82,129.2,103.3,101.3,24200.0,1023.0,79.48
2023-05-13 08:29:00,5.10494680040736,40.763208499653,38.21548599502113,16.858005285932514,471.0644,17.89,155.0,107.3,91.43,23630.0,958.0,79.5
2023-05-13 08:47:00,5.10836769946892,40.7632013000161,38.21548470398084,16.858005285932514,464.3891,25.95,179.7,99.81,69.87,25020.0,948.2,63.88
2023-05-13 08:59:00,5.1093921998793,40.7634311995293,38.21548434199655,16.858005285932514,498.6081,17.87,160.8,71.49,111.2,23470.0,881.7,63.54
2023-05-13 09:17:00,5.10951380007242,40.7638806999034,38.21548434389891,16.858005285932514,721.2878,11.92,143.0,93.34,93.34,24340.0,899.7,67.53
2023-05-13 09:29:00,5.10955629994569,40.7644102998733,38.21548438414764,16.858005285932514,848.8834,21.89,173.1,83.56,79.58,22050.0,859.5,63.67
2023-05-13 09:46:00,5.1096121998451,40.7641907000986,38.21548433972716,16.858005285932514,807.9009,17.94,145.5,105.7,81.73,24810.0,829.3,57.81
2023-05-13 09:59:00,5.10830840069403,40.7729917963186,38.21548576682909,16.858005285932514,812.9684,37.69,138.8,59.5,97.19,22970.0,839.0,99.17
